6ae257e454d47470185512f3d823b309,1.15235e-35
6ae302c6186f931c28eedca0ed95e310,1.0997e-17
6ae543379f8bb226c5e9c77486d25d32,4.54071e-31
6ae824f5b2ecbcf575c2d9882688f27d,3.01835e-18
6ae92a57398d39fae68f4ab7a8747475,1.02447e-19
6aec51a108c5fba8bf3c7e81a411aba1,0.00171465
6aee94f16f86b6e17d9590a7aa92b07e,3.65462e-28
6af48769cf8033b9b549be5bcbab9762,7.44052e-37
6af58cb84c23973ffa069fd53d65e43e,6.16344e-24
6af7814ccbd9fb5ebccd5e4b4e121c79,9.97817e-27
6afced2b2fecea2737d3085fe57de9c4,2.63563e-32
6afd30b53c8d9285d321f7d309a59883,4.74091e-37
6afe0bd365db83b9db3fdbb4febc491f,4.14174e-24
6b01d3f694ff2ad77f5b0dc58843c2b1,6.78786e-22
6b0207a476c985462fb473d8c1393288,3.14677e-20
6b021621282cf5ab174d0e24b908ad04,8.68218e-10
6b02a826f21079067fcffcf405c0461d,4.85728e-35
6b041ff6e2ff57cfccfdbf49ba6c2576,1.62935e-30
6b04695a80f7234dd2f44d02baf3c892,1.80737e-22
6b0611a02abaf4fcae7d33ceffaf4881,0.977417
6b0a1f9c977cb80ebe0e78edc78af96d,6.16057e-29
6b17193077412ff6689b51e1b136d1be,2.31934e-29
6b18878df9fc0405b97b61d1d8542ca8,5.27101e-27
6b1890340694ded560e997852c029f94,7.78792e-20
6b18e1d65946a5f16b2779f9f9a16813,1.08487e-25
6b1d31d55b577d49519e9c85c55d33f1,2.60514e-26
6b1f53ca851246d330e08a8397f4ba39,3.99793e-09
6b1ffef87be73a20d5571ff4569f87ac,0.322083
6b235fa992a96605d05ef6ba0d385253,3.32718e-13
6b246abaf9d1a21b6c55cc550aac6f22,3.72021e-39
6b2486956d8c5ffb20f5faf7b7509f7b,2.07897e-39
6b24da35f91c0897135d004c03431646,5.67054e-34
6b24e9167edd98d16d9ca61b7ba0cbd9,3.21186e-24
6b257971248cb4398b9e85e76b0969c3,7.10119e-17
6b25f6b8073ef93696c5a3aced04a0d2,1.08436e-17
6b2b8df12a4f2af44902116427f3e015,6.1754e-38
6b2cc3d0eb81345f19cc514d16e20c5b,1.8961e-35
6b319deaf8fdd22d223fb0600fceae79,1.01624e-22
6b3287542709ed205f93eeded2efbc2a,6.35757e-37
6b34f0da4e6aa46ab9c217bc4f0c84e1,4.9925e-17
6b36fccd89f439d757fdcadf110c2e8a,3.87614e-38
6b37dd940db4b9876b09236873d7f19b,1.23915e-21
6b3cbf0bd9cb3f989c480c84d108fcb4,8.22959e-21
6b3cd4a72beab3c21422c3404508b150,5.06403e-34
6b3ee865ac290cd0bb0f6d746947f687,3.54348e-37
6b3f104b38cc797b07853fafe9fc31b4,1.31791e-19
6b40e0999a86b1fbaeca1b52c5684891,1.49779e-17
6b44bd32fe522e62a27d836b6997538f,2.53506e-06
6b44c581bf1d61d317a2633591c1231d,0.0509605
6b47a9ff84cef1d6c79e158f0ff9746d,2.12602e-23
6b48a1838d3ed1b5c8fe5f8b0d2a5b66,1.26923e-26
6b4935cf6db1caf26fe8c593c53f4671,4.31708e-34
6b4baf973c311583e141f342f100346d,4.19619e-26
6b4cbc8078b7314821dfb0af4e06616d,2.12808e-27
6b50bfb2a30af538da661115a59d27f4,1.03574e-35
6b54628edd2a102e39ac49bcc4943013,0.99688
6b562b61cb093a2b3773bb39f0bf1b8c,4.03262e-24
6b57eec907633ce70ace6bff17c58b76,9.12081e-35
6b5a745d8aeba12faa0fc63ec2dfcd16,2.71536e-17
6b5a990ca17f8a4117e20a81338e8971,1.00393e-34
6b62b724f010a5174aa7c4defa10830c,1.59158e-13
6b67022ae95b5499b1fdcc33ea89bd60,3.45085e-29
6b6b304b399fb0916980e774c7eb8e3c,2.38616e-27
6b75cc1280ad6bcdbab3b14b5d905fdd,2.28586e-34
6b796162bbcfbedcf64aa9acf0953567,2.01971e-18
6b7ba2c3a5725a851d9a90d45f326418,1.32358e-25
6b7d877dc8f77a6c1b8a2bcc27dab01a,9.30532e-40
6b7dc7a1948196409813c0f837d2b43c,3.30582e-33
6b7de783c0f74ee95335a753ad8aa4fe,1.74307e-38
6b7e6e6c7e0e38dfaed7f983ae898818,2.19114e-18
6b82e45bae06ccfae094124c2c526dc8,7.55929e-16
6b83e5aea63a9c10790af091110740cf,5.5177e-33
6b8a11f0905cf0a9f906189a4dfd02dc,2.65005e-34
6b8a7641a0717375b2e909183d3cdbae,1.10341e-34
6b8cbfcb1d68348d93a157e1bdf5ae0d,4.56531e-32
6b8e4f03c626d8405ffc953816d6698a,1.34176e-31
6b92920e9cd1e109d6907d33fe0d5536,1.72143e-36
6b952f68e8e4987086777f22b32106a2,4.18796e-28
6b981fd2ea0dec8b0604a76e441c1865,5.49169e-26
6b98689dd624bbab28272a302ca8b222,1.70314e-35
6b99b5305cc068dbe6623836b174a271,7.33561e-25
6ba1897f65410f9b23f8e2be55a7ebe1,2.08835e-29
6ba20dbfd2d274496875edf2de0be035,9.76977e-05
6ba24d7ead526db436002cee42a22b18,5.33936e-37
6ba2775f6ca5d6fc7dea88cf957152ee,7.61941e-25
6ba2980a2115577bc3aad7707131045f,4.12572e-32
6ba362dae1c92dc1b0c69582fce5459b,3.10859e-19
6ba605015d58f1859d63402ec2cb42f4,6.04198e-16
6ba61900475e911a9a53ada3fe4cd399,0.287659
6bb2b69b4ab3352347c8e04fd1aa9d9e,1.16384e-10
6bb7b218e7735673195de4017036fb91,2.38298e-19
6bbb0b926a088efe2bda0d2e272f8683,1.35525e-36
6bbb2d811b1f2a5bfe5d331173d4d442,6.36729e-38
6bbb4a5fc7e0870c29e3bb5af78491cc,7.56356e-40
6bbcb1edc665fdb1981d08162362aa79,5.96448e-19
6bc4e91a966652315d05b3b556d49a2d,3.81202e-20
6bc6fbfa562ba1ffc395af666b90d377,1.59529e-34
6bca350cf8633bc92ae72e5617aff6ab,3.60966e-39
6bccec691b2cc58e4864d909ec225246,8.44937e-35
6bcdaec8e2ecd784a835fb6481b72f51,1.54121e-29
6bce8c99902f4a502a0941f77e04614d,5.15277e-36
6bd2d5d941cefe9b7fa84bf0af6a3af4,4.12267e-34
6bd9ce0426b22e6bed49bf00ba0e6118,2.02614e-36
6bda239cf317066ff8db5b3308ff8f0b,1.99053e-22
6bda802d69cf252de0a89d1ac0262dc9,9.95872e-26
6bdae27004ca93599774c525e59c8809,6.44206e-27
6bdcd56c8bd9fc6f0c47e751463c74d2,4.17397e-33
6be04fcefc8ee01faff011f963609d89,0.00340957
6be1c47363202a98a668748439b3566c,6.31416e-21
6be1e53e9741e72730557eb20ed1536e,4.86313e-31
6be22191acb26f186d4aaadbde8b7fea,0.824222
6be48cf1a91bf2c1cb4a5f71e8559b88,0.98299
6be5c9514ae4213c6ef459f1053dce0b,1.40374e-35
6be79f38dc5f57ddd12e080f350b215e,2.34861e-20
6bec6963d1d3f0ac33462df93b70628f,1.6609e-21
6bf24286018dad46400c73b6304082b2,3.99021e-32
6bf820575df81aae7b9c4a0694ff84d9,6.38613e-21
6bfbf6304e766cb995cc2c1d8da1da87,2.77179e-10
6bfcf9e5efab30b09137ff9c37c2351b,9.78457e-31
6bff290195d2d93392aec41031e8b51e,0.947213
6c0253d308b8e6637c84a9da548b2c69,2.62335e-26
6c0260d5eb353e69a4879f9ea1592e6e,1.79184e-36
6c0280231c9c17e16821018b68030684,7.77124e-23
6c03a37dcecf1173058e398ac130d0c7,7.85562e-16
6c0516c7914ced52c97b26853e16433d,0.437064
6c06e9dc0acd53bb9fbbb7f56f9c09c3,1.12447e-32
6c095f031eab98202b9c7e9d33b16cd1,3.94851e-33
6c09c193e703a5b648a95d2342ef95c0,1.83904e-33
6c0eadd2caa46746f13bedd84d627e40,2.59744e-30
6c121d7ea8118a6df3b661cb7669e4e4,6.94218e-18
6c15d30bf75fd035914127639e62e50d,7.42371e-17
6c18dd5ed2cd7b99eb79fa54ed41772f,5.52506e-34
6c1fca582949ba3f1e9559159978c9c0,0.874138
6c20626a845793b53d065d2dcec70e40,7.35107e-21
6c22b9d0e8939699ceda4b64f963bbdc,1.04566e-10
6c23d68d0c40986a6c2debac05749a40,1.87551e-38
6c24a5ff8c0319fb36346cbee5947004,4.11694e-08
6c2944f79e0d84cb073d1baaa0553889,3.32867e-15
6c2b561da63438414b69a5364223d130,4.41844e-33
6c2d86b3ee6bac02341dc4e95a2156c9,1.63769e-37
6c2e3d4c0ae7ecfcaab6adfa841ac33f,8.92318e-26
6c2fca669dc72c2666ca6841d3e68cfd,5.89769e-17
6c30fad6e31c3f624f700ef8655240f2,4.55167e-33
6c32f33a81b71398b1bd7fc6983ab4fc,2.25583e-24
6c345472d443d4d3a3b81211f25dadd8,8.24171e-21
6c35b431676885a7168ffe524753a3c9,1.63096e-38
6c3754bcc82058d0d0a08697f37de63e,3.01037e-36
6c3a11ca9e22515e7e1ed2f7c4d3a9bc,8.05005e-37
6c3a15cd37def3eb932ca57b51cd2673,1.10664e-33
6c3aef784ed20df69360fde36379b72c,2.16548e-13
6c3dbcf20ef2f9dfb71f8a6003c94040,1.63558e-17
6c3f6308e14e6b9a10e0568b5ed1476a,4.87204e-25
6c446912c891a6cc9a3a831e9bed107a,6.23507e-12
6c44fe33baf3e90db690129d1dc41d40,2.07846e-25
6c4bcf0f8d8d69472b48c1a3724d1c5a,1.50369e-35
6c4e7859186e488a3112f7581008e1b1,8.20291e-36
6c51100cbcc507b4e57ee274dbc2f197,4.93991e-28
6c51efc8be76ca1d6c94ab427e2b0ada,5.49607e-29
6c555eb3609371fbec0dc3e23d390571,7.20936e-19
6c5689451141dd7440be6e4d85a745cf,3.48318e-21
6c5792548f38cb29e63f4a9c832e405d,2.71976e-36
6c5bd012515968ab35a6176088c2dd5b,1.16436e-15
6c5ebaff823c20ef7bd108d9e1ca076d,1.65575e-23
6c5fb40a5196605f0bb84e494eebbe8c,4.53987e-36
6c61d9adc56c3eb22f361d05b3b4a453,1.17928e-20
6c64f0a09ecfafd20a5cc524616d10e3,7.40825e-06
6c6b7e738dd833e7c3df2b33abe6f0d7,0.957397
6c6ec2bb837a4cf517c207983e08743d,4.19731e-16
6c6f09518c40fce0b822bd9abbced42f,5.87632e-34
6c6f57d51cfdf69f7530a8ef4eaeacd9,2.89993e-24
6c72d0c7a629f262455c3847995104dc,2.90401e-31
6c7351264302ecf61bba2d65749b96df,5.7434e-30
6c77b430eca4682047c8414535269e4c,3.43881e-24
6c78a4988cccacb6518be50065536f68,0.955634
6c79a45c5fa3fca0f1aab16fd9356c7c,1.50946e-31
6c81f74049dc620e16c8d2d93eb87882,4.2434e-13
6c83e2ed95ed79bec4c142c0a17b2d04,1.42705e-38
6c864a0d095cdee4cd8b571a4bc73570,0.00348035
6c88474ba009ec39b3856cdba1878dd4,5.69787e-34
6c892c4df0ad1d06495b96ba90bbddf0,2.20669e-15
6c894f149b6cef75db70b08ae1638337,1.14108e-19
6c8a36653dc3c4f774c34377d9d29a74,2.35896e-18
6c8c78f9d605ef1d0a30142fa0c042bb,8.80423e-10
6c91fda7fc27ad3fd51cfe717bc66f7f,4.01148e-21
6c9243946f8e3cf3ae899131239e56a8,3.38032e-30
6c925ce32696794efd760acbbaa205c7,0.885715
6c93021825d18c1a04d372a4b0afdd3e,5.71855e-26
6c93db0595366bf4e2effbaa702d5a73,4.14778e-23
6c9489436c2148002f069f595f9b197d,1.73692e-33
6c94d595e0e91c87e6a7831c081d60ee,3.84609e-05
6c95e88f1ee109aacd4f5a9942a4892f,1.49807e-17
6c97b8d1b5de180419afae8d355a3223,1.86837e-22
6c9812e40a3cffdd44d4cf38764eabda,5.12718e-21
6c98e2b7586f03a7f3f96a5dc63a7c72,2.66234e-39
6c9996abb5d764953bce45a73d91a129,1.90818e-38
6c9eb22a31c6c86eb35e3262c636170e,1.09827e-17
6ca2ac6708ba6ef44a3e0571b9e62f8e,0.854461
6ca38cd4435bb534c4e485304dae70e6,3.73519e-22
6ca5dfe223025cc729355f36b679dceb,1.04427e-34
6ca6ca4496278eb171b781b9c642334f,0.905427
6ca88e8590e0686b7b110fed5d762ad3,5.62034e-29
6ca92294a6061be22d6cd51fa33953fe,1.13798e-22
6caa6d6dbcf9d4ab01266defba3922e6,5.53883e-22
6cab090a697b849966ad72b0626e538c,4.32064e-34
6cac331b4c9365bb5a3e98b83822abbc,2.7216e-19
6cac58ca5675a324ad9e69b5768ef71f,2.19253e-22
6cb4569334999ac3895693724c72ed4f,1.35765e-33
6cb50cc29084a138eaee3a7f13320f63,0.981915
6cb5aeada9c3041fc27a85eedf2ffa42,1.02262e-17
6cb6227e533410b583d9deea116c4b38,1.86541e-23
6cb79c373f15f1e2bc57894c7b763e67,2.23275e-23
6cb7e0309be9c180332bbc2984faf550,1.04953e-25
6cbcf4dc9d8ce6842626c9a4c0aacfe6,1.27192e-25
6cbd6982aae1d2ae09a6de23046a9c33,1.75074e-18
6cbeeb37e5d9138de33d3a324ac2a483,1.50869e-19
6cc31f9dac32399e29627abc9796a9e1,1.32456e-24
6cc7aaf9dc3858e06ccaa701630e15b8,3.96262e-08
6ccb137b8284daa8e01b38282b116f7f,0.000272672
6ccc0a9ddad7e1b3ec23d0f4acea69f6,2.67319e-35
6ccc363b14e1670bcddf5cc8ed4c0b86,1.29009e-15
6ccf392f0c9c3e4bbb0f33f9ffbb817a,8.72992e-25
6cd0be11f6fb651002174db1088bec62,0.000579564
6cd495e7022f651e6eafd135e0897344,2.17051e-25
6cd5d2d76ca2e6d29f6b906adb825da5,1.49819e-23
6cd61f4ec5ec6545e8ffd26e82340bfc,0.996276
6cda2af4d6b6800d64cdbfb54da588e7,3.23588e-37
6cdd73e3fb21bdceec8ad41fb3a23118,9.80024e-39
6cdf99c9fe9da94c73e8052873c3bbd8,6.57614e-25
6ce08ad9554bb60978b0cc3eafd543a2,5.46415e-14
6ce3c30154f33db396c11227b09dff54,1.06775e-36
6ce3dcafb6ce53149684a4259cb59549,1.40194e-38
6ce3f9b007cb520200809f76ce1c03bf,4.49168e-13
6ce6f1ba3ea567400423ba9e55d5725c,7.90503e-33
6cec1012c9f0ae8e1ad711a629cb1bf4,3.62879e-18
6cf3d1d8241ea0fea1d341d764eae50b,4.45165e-05
6cf53cfa29a43674dd2e00e6eec12407,3.2189e-25
6cf550ce0cb4b3b67e8934f290fd5d19,3.87403e-15
6cf6604d9c53efa02df3d5dcccb3f30d,1.41379e-28
6cf6b1bc5fdfe7a5f4f342078c2ffd2b,4.59244e-24
6cf8f71b2d2461f2f698568fad4d2bb1,2.50997e-21
6cfc46177ece4fd58ba06ff55757aab2,2.67361e-22
6cfdb63bd3f4ca5dcb56ad0699d55258,4.70854e-35
6cff3b8837af140bc62170cb7ebc13d4,3.61336e-36
6d02a999118ba6eef37c899ecf8a9089,1.45219e-21
6d050ef3b88683af43343723c49578b6,1.91728e-30
6d062260eadb43390259564890038762,1.20998e-37
6d07f4a3653eecec69264c138409a3a3,2.59466e-31
6d0fbcf35bbba5cf940552f8803cfb29,1.10848e-16
6d11ab543f4d2cef7ba847ac6b1fc551,7.00329e-17
6d127d6c86ccb803626405ebc16b5b81,2.29235e-33
6d157849412f67c27a57b1cca8a0fe1a,2.52091e-19
6d18dd76f6fbdf91a21dea2b416465ea,1.27723e-36
6d1b3a9c7e48ca883e41b2f6b7e8c5a3,1.28829e-32
6d1c74f1b3475b3dc204666213fc35a3,3.01999e-21
6d1e1b4e6ac5e9518b27f315c512764e,1.20765e-23
6d235390d837325a22cbedec32344006,5.15897e-25
6d23df67bce00c6d15b440ee68b225ef,4.04491e-37
6d255f37a015376e13e762286799fb62,1.35309e-19
6d277fc03782b60f84dfc7603fb7ec30,0.358131
6d2780052fef3b37d7682fd14ecc71a2,3.33034e-22
6d2840db5cd91f72bb430db51d3f817f,6.16229e-25
6d2a29e3e42d329d4c5ffa3889760821,8.49888e-34
6d2f6255a72ea4db2e7b39c7240a212f,7.14708e-21
6d3250fdf7b54a1ca16e51bbdd998f0b,0.0410872
6d335da65276f1352e1ef901e9da30b1,1.71949e-22
6d34ea385bc9f4c2f4f341b6e13b48ab,4.23307e-16
6d354d373f3aa1fa8590ca0563a7474f,4.77608e-37
6d387105cdd8e3b75476dbb7918fb18b,0.101935
6d38c0cac4647e5e5813266f80d5a33e,1.07172e-35
6d3980515e8cac29f3f4763236cdd14c,5.87376e-24
6d3b2aaa30b19cbd3ee22a608ff1f7e2,3.0049e-23
6d3c12dfeb66f6826fb917afb7e0a226,7.80299e-16
6d42a81fb03d350cec1e60c1a3aaf2bd,0.803104
6d43df7689bc9b804bf9ca65df9549b3,8.78429e-29
6d46b661cc02a9ef10534b51f01198fb,8.36036e-26
6d47d84b667e08ffbb81895d0fcc2d53,9.01485e-34
6d48f645689c1a56d413ea3ad189a1ae,6.67871e-11
6d499de0bdf3a58c4a2a4653e5a3f2ad,0.000112726
6d4a472c87d7adf22f82aecaa4c625b0,4.52551e-31
6d4dd3857f1d6b7074bf17d19d7021f6,1.90085e-29
6d4e6f6a61b42ce3701acc866a246428,5.24749e-31
6d506d995d6eb7443d830569766892c2,3.12603e-29
6d540114832721a5ce5c7807887f6a62,1.81705e-28
6d55afceb0b36e173a13ffedaa2b4b2b,1.03757e-20
6d5789d95e742079fc04f78ac2b59344,2.20425e-18
6d595a14214761ea4f8ce802b1bf7535,7.42882e-34
6d5a9f763d82ac7d9d06c852fd3f4d93,4.99991e-38
6d5cbcfc02d1fd9a6996e3d8d3337d19,2.77142e-27
6d5d9fdbda87edb5256e745b045bbc99,5.39718e-25
6d5e5e8fd593bbc726a6537d4dc2f35c,7.71942e-10
6d5ef34b6463b905d35a9b5d2f27c9d3,5.06818e-36
6d62e81e1268857b793609e4700753ec,3.10199e-22
6d670975ae9bef1e8022500a57df3160,3.39342e-18
6d6ad528aa245e3e68822741cf9ede70,4.94192e-23
6d6e2136dbc83b88b5250d249a9d9d0c,1.30508e-28
6d70d69918ac757db70ce9d4d9e8dc60,2.32168e-23
6d742d35f8d30996befa6e928d1031c6,4.80734e-37
6d79f9b9e4970b67bec1ee69220c5f82,1.41727e-17
6d7db1d782d70ad79cac2b3ec9b7a4ba,2.72148e-14
6d7e6d42a2f8c05d4e6fca3ce9264338,1.18258e-29
6d7e76f46fc04b846fab161a4511b50e,3.18542e-22
6d7f0d3f41015239de21d2c0858872ca,1.04525e-05
6d83739604b70efbc82e3e6d91a4f48b,6.76527e-18
6d842ce043e9cd2fbf6ee974161b2a5a,1.32693e-37
6d8459b07c231321ef4fc37de69d4f5e,2.60797e-17
6d86eadfd7098a2b9f9f2c65d3190e66,2.59721e-19
6d879e5d219bbddf0e41a98d5ba544f7,0.347589
6d8ad73529cf74d792f76e5a95808da0,5.0185e-18
6d8c9f58f29dedbcb64712375ca9bc93,2.44805e-26
6d8db34a2d466377b5e9958a388cf063,2.09631e-37
6d908c65f75bd9162cf10c8862fb3655,3.14554e-14
6d915ba066af78a011b4e0239bb6ab32,3.11084e-34
6d9276273d73c660285556160f0b3958,5.35853e-22
6d93e1e5a9764dfb27df4de6c1f7bb5a,3.89607e-36
6d95e686a3632145ed6b60417c77ccdf,1.35693e-15
6d97f0e093e6c5866f2271edc89ec3fa,6.2676e-14
6d9946adfbb54fe525039dfcb1b53f3a,1.18255e-26
6da11206c22ef5559ca672319154ffc2,2.1982e-39
6da2cacafa95c981315afad37431f95f,7.86034e-35
6da457c9aebbe1641a2178c35fa0dc61,0.935426
6da6dbe6233db04bc001d8cf43c1289c,1.2967e-27
6da7b37b16d73a41e2c57bc0ecd4808d,5.14984e-26
6daa23f187c65b5f2446017572100f59,7.09994e-31
6daf46955e10cb22e8eab015610fbd6d,2.56495e-09
6db54667751c0e0cf2bc8fd4298ebb06,4.05433e-23
6db6f0546bc0839d3886e50351bdca93,1.74343e-23
6db782aa1e28c762f8cbdeee109fd27d,1.25671e-14
6db8350b8b89df6df88d2ba385043226,1.09142e-33
6db857adf056d70d744a8f420b1af10a,1.4842e-24
6db92c633bad1515a8f143951b4fd750,8.31861e-24
6dbaeb3cf70fc3696c514a1fb4b538ba,2.77633e-08
6dbba52e2a87d37c2068dea5e496756b,1.68942e-31
6dbe91bdb053f601d749b2561c4f7dc4,3.94979e-31
6dbf601b3cc1a819ba4c6c41af3e1b47,2.43708e-34
6dc214970b0a85d42fce959a1872a2c8,1.14426e-30
6dc31d3bc83a30bc89ef094feb8f485f,3.55627e-26
6dc41dd0bdd849c275b7ce7aa88b83b4,4.13293e-34
6dc5743fc6f2a15ae73d5ae097a90ea2,1.60437e-23
6dc89b4aa7cf1f4ac037757f0188d2f8,2.1545e-09
6dc8d0338d558ad79662db9d4a2a5bff,6.94906e-21
6dd232862a30d53763ff6cd634cdfcbe,7.0657e-37
6dd3ad5d2383b56d7ddf8e11598b7898,2.6732e-31
6dd47ecf037d13342c683ddb94f037ae,0.00195868
6dd82a8f65ea1e7d115358db0dad2c05,6.46433e-40
6dd84044422e88b6e93c6551819760c7,7.40938e-21
6dd85cee8dc9f1c68b2b65a2d69b2627,1.48524e-36
6ddb573c059586de2c490ac25cc7a96c,1.99146e-20
6ddbe1645721f2c58d821d89bbd14899,1.06765e-24
6ddc668471b467f5af137e9f5d89d7ee,1.70769e-23
6ddf0d2d01c21f92ad5af32eb256fb8e,4.08798e-15
6de03a45c22e303ad3fe5f5cd1b7dd9e,3.11962e-17
6de03dc13ffcdce7e64c95ad9ed8e702,2.40666e-34
6de0bfb6ad948ea0c49e6b9ce0195846,3.53836e-23
6de2bec3e1ad3a5f655180408a73a243,6.28927e-19
6de788c7bfec49cad6dc40a82b9d01ea,1.14532e-24
6debafd2a57b297cf7aaaea08a5d94b2,0.0630611
6def01eb9ed8f9873935c0ebda1dd977,9.59442e-28
6defd3b435ea3446c98b7f70cc99b0a4,4.31098e-18
6df70f2bf5cb7e2781867d0b36406ab6,2.61672e-26
6df9c9fb89d663d42b3f470513915d93,1.94673e-17
6dfba2a404c7704e1e0433101019fda5,2.15154e-21
6e00255d8f6b58560ee61ee4f6b249bf,1.81066e-28
6e01a60ef1ff246471f34011771bde9a,7.60701e-18
6e0c622a3d01a9d43e3a848eeb037266,0.558062
6e0d51b49449ddb4fa1e5ee9c3cc7900,6.16103e-08
6e109072a0477a3a5e0c39faf8c3f425,2.83599e-25
6e1864400eebbade555af268d0b1bd66,5.63002e-25
6e1cffb435d14ca7f706f056c6a40625,2.54273e-20
6e1d84a405d3dc9e10cfe42522403f97,5.40667e-27
6e201fa1a6dc81bbeec09597d1b474ad,3.95793e-19
6e2123cb5397729d737ad0b1022982f0,1.34093e-37
6e2401bf59de47c8ca3929307c32a8e5,5.54715e-24
6e2453b27f331bfa0cdb216dfccea73b,6.26554e-25
6e27e27327a6bb3d73d59796284d12a6,0.0355904
6e28fd9426df287ea52acb6d21114b88,1.68664e-28
6e302d4bed73cd1ebc5151460c527100,2.43967e-28
6e37240a6c6f9ec74455a5f7c6bd9d03,1.73622e-14
6e372a0318fa5106ba2d0c85ac30c525,1.3502e-14
6e3787b7c23fca5a14b7a26702f32559,8.83564e-22
6e379041a49b67d7c728ed4facdc2f2a,6.90766e-31
6e38d48d33cccabad1b6c0814417055e,7.99725e-21
6e3b2de26bb3587c2a1e95d5fb38b178,3.00497e-18
6e3bef905c1e6202042c91f9b0eb51c9,1.99297e-19
6e442bbb32f978bd979b6ae201122013,1.14666e-21
6e4490e90ea5a265c195109b8a486d80,2.74493e-27
6e475bb17352605a3c1296a52bcef93b,6.00892e-21
6e4ac04330740083825993988ee10ed4,5.83208e-18
6e4ae5438830c11f27121691b9cbfd26,2.96977e-35
6e4cb4853a48ed06dcc14b225727fc6e,3.2428e-30
6e510c9538fd765ff2ae96aad6a7dfec,2.86635e-17
6e513eae01547026fa64ce2c4923d817,2.17165e-27
6e56f3c1d8e180f37daad30848bf6d21,1.02657e-34
6e581342a6767715477df73f879259c3,5.05182e-14
6e5bb5c8a32ddae91b6fda203fb5ed89,1.69933e-40
6e5ed1dab4c3bb5d6ed50a372c13afda,5.43936e-29
6e5fb10407bae195a1c433119650cc88,1.0459e-24
6e61eca7d8a590195b876479e34d2e76,9.47212e-14
6e673be7cd9f1223669d560f62cab2c2,1.4849e-38
6e6a658999494c81d9deea9c15e578ee,4.8215e-22
6e70c911ec2e498b61851ff9994035a5,6.96781e-31
6e7105126283f5403f7b9846f140f521,7.0858e-15
6e73b30ca4b33a066178f6be668b5e17,8.65381e-27
6e76085bbc63c930a09c4a74ee54d13c,1.52953e-23
6e7756d32c3c5214caadfe7664a465fc,0.136199
6e783d136b3268f6aea413b04019b78b,1.10773e-38
6e78489d2c08e084633bb786454f4ceb,4.23871e-15
6e7a1344814bbb37c92b8b9dea1880ea,3.90533e-22
6e7af61fee4ec246d660ff8a6350595e,1.54678e-35
6e7b76ba56191098264cdad13754f602,1.00327e-34
6e876e2900efbf3e47ca542212a15fc1,2.73927e-37
6e8ac61e012a622ba90293b266d70206,2.44227e-27
6e8e9087ef3ebb3823728b69734388c4,3.14822e-22
6e91bc3872ecb7ed1bfc79b67116d2a5,9.50372e-21
6e92126b11029bdc2e0da3076ede161d,1.26866e-22
6e9370568dd9bcaef65a783ac2d6b5f2,2.0399e-26
6e97562ef07c757d0bb0085fd91a5a14,1.12279e-08
6e975b392a6d141d3f33f88e21758656,6.69553e-12
6e986b4f4248e60f38780f5625b99fd7,1.68931e-40
6e9b17f2ec1e589d683563b0a7f19b52,9.70057e-24
6e9be5c06c2d9b2044477ad57ee32555,0.934204
6ea13ffa8f6256b16db06f05a8c5fb4a,6.50391e-14
6ea176c5677ccb7a6d88fc2c1db80019,0.933021
6ea4b845f687fc8519371888c415dccd,6.59366e-22
6ea7afa48fb99fdef9c985a67d7213d8,1.63432e-37
6eabdbf05ed9d2ef3e37ee4c369ca235,2.41859e-13
6eafdf8b71f9c86a398c91dc83c9f0bd,1.36151e-26
6ebc59275260a13d14c3e9efe6dcbe46,1.13597e-16
6ebe2ee2510ad943d09f29233609f314,1.40108e-34
6ec2081a725cde744675c0d09bdb2ba7,2.48496e-15
6ec327b78c134c869ce6b1ad9486886d,1.68962e-38
6ec505a27fffbce81b4247a22c9830ed,1.30274e-10
6ec8a8c577be9c7e726c13debabaef63,0.000385579
6ec9edf90e8c05ea80d5166ba9e7998e,4.42725e-34
6ecaae24b25cbbeb6d939377349f58c7,1.13988e-33
6ecd4bf27e082bd222d6d95ec4be7d2e,3.84249e-40
6ecf7903e8820648344808c9e60f1bec,3.92253e-23
6ed1897e7faa8d9906200ac52ae4b864,9.19516e-27
6ed2f1233e9e7041cc0613219fac7cc7,4.74714e-13
6ed32e165ef11ae3e9195b0e255ddcd6,1.74296e-05
6ed41dd8a96ab2790789967e39188a3b,2.17845e-06
6edb0d4b8f157c3ba558f337f266b718,1.71692e-16
6edbe83f949eca2ab5ce5913af711780,5.41852e-20
6edd718d99e7d9b54bcfa641bc46dc8b,1.43935e-23
6edd92d1ac7ef4319567ad854d4db13b,2.2884e-37
6ede16966d90df4c5b200336b4448f6d,2.50074e-30
6ee14e094b775208739836487a892236,3.34052e-38
6ee6e851a4018839a4093c90a0864914,1.38624e-19
6ee9944673da2a8102514a381aaa5e12,1.25889e-08
6eea35424e9a5a0107fc3f00c2b69362,4.58956e-18
6eeddb11fae0dd7cb3a5bb67dca7b040,2.39424e-27
6eef44c506a52c3dae0faf423e92f5b6,1.45014e-09
6ef0753a506b2e2b8cec376eef0ff673,9.23341e-20
6ef0a2bb7b7503ec78860602163b1832,9.90769e-20
6ef1f019c073c32cfcc392fe9f109561,3.32215e-34
6ef2dc8c04bde7531beec6efa861d854,1.00746e-19
6ef427ca48642a93277b73be721dc05d,8.16497e-09
6ef5f1e4dafa072065864dfb2119fc9f,2.66078e-20
