7e1cb8390411f01ebdf38e2336ef64d2,0.0
7e1d32fe5537cfd9eccc618227cad282,7.92e-43
7e294905b99e82d098d10ecc03502b14,1.0935781e-27
7e2dd365a5b36b88bc16ee7d0d1064b3,2.6955688e-05
7e327f6a6307afdc0e4f341b6b5d659f,1.39e-43
7e342bdef8ad9238397d0db2133e23ac,8.561086e-21
7e34ac2199afcdf757cb4c9cf25799ab,1.0094784e-19
7e3c95cfa059126c1591189ecc2aaf8d,3.2754317e-30
7e441ab4ab9e8176f860755020fb9402,3.632e-42
7e4477795f5cc8954dd44515afa1d3c2,0.0
7e45ccc6a9f9cac6785e721b9a666983,0.0
7e472f37d5883c3eb34b223b24bae2e0,6.0450854e-29
7e47bc744d7ae78cf606d415aedcad8d,1.8466336e-38
7e484cb1323b2f4d97fac69cd30da572,0.71564704
7e49539dc540097da8534f2bb7be3c31,8e-45
7e4b37c815119cea995a2aa52250de57,0.0
7e4b5a9551f762312993eff92b583a55,1.5e-44
7e50c59229f27a33f237d067e59a6a0f,1e-45
7e511e4fc36443f5cade412e3bfd62c9,0.37841764
7e521c8de487b966d0f86a6e8fc7af56,3.0645473e-29
7e59894c7ea533e7c6fdba9200197a96,3e-45
7e5e4690bfe0fa6f6c033fe62d9024a3,1.97774e-37
7e60059a607510c754737e2d003be6f4,4.2752453e-14
7e604656d0e8d4ddcd834c2d533e277a,5.1092083e-24
7e6048eb0cfd1e79328741b96a5389c6,0.0
7e6061d8e95b5d0e7e0f2f7af61321cf,4.091736e-34
7e62d70f2e22e8c573b1bfda0846732c,5.549957e-23
7e648e45181bfd16bf95c5485fe78654,8.285097e-36
7e66b0b0c325f0fae98ff8f1938a441b,4.61e-43
7e6e08677638858f3fdbe25650d4bb81,0.008186834
7e6f5799d15fc7098f096d7bcb81afea,2.02e-43
7e6f5ac24f88bda57660aa6fc3c71808,3.9343845e-38
7e733e2bd59d3c96223f729aeff6e903,1.6816389e-09
7e73c2ed2954e07b930fcfde27b912d1,1.6284949e-24
7e74718b8069b8ec8b76971246b56eb6,1.0313215e-14
7e7495ee5c5be6c84d5494aa79d051a2,3.893e-42
7e76f308ac083af25ce23e4913a01ae8,7.138795e-31
7e7941f29a997e689f1fe8ad42e6456d,1.5841247e-17
7e7ced2eea98497ca9697bb3f3de3896,1.8857756e-30
7e7ee451d028beec1b0e1abfb811ef0a,1.1830244e-28
7e7f911ddb49cd46ee7c82834b813289,0.0
7e81ac9fc167538bc2136a126e534b34,4.0348612e-30
7e88a18f6a3160d1c79b9c937a68fda7,5.4847514e-32
7e8994925e6953a21649db7086683252,0.6679265
7e8f9df55b888ecc6a5613813b0f5220,1.8157487e-37
7e9170b65a863f2e01b1bec11db71f09,4.3e-44
7e91de0e2dfb04f3e81d2324000210b8,0.0
7e9769bbebea6ba222eca03627b81248,8.959256e-28
7e9837d9f1dba8d21d24f0ab5d3536bf,0.0
7e9b22fcfa1e783664642453117b0720,0.0
7e9c1f2bebcd62e6616341d89c593c53,8.831823e-23
7e9d25e4bb3dd5b0bf1206b92dace76a,2.2038695e-30
7e9d46c9e08fd3f2c1f9af9536af4282,0.0
7e9da463a3de5598616c220048ead582,1.0061128e-31
7e9ed33c4e8e38408f251fa9753df8d0,0.0
7ea05c66248e1c88a24f891739a62f85,2.8663826e-25
7ea08a7edf8a0281c04aa481a2149027,0.0
7ea1e7aa0490a8d85ab84b2f44d7cc28,2.3776967e-21
7ea22ed558a86a1a95b02bf241c6b8e9,0.007059156
7ea31d5ba09c4bb5e11da93e634bbc03,0.0
7ea3a719ce6208437ae14e595845beb5,4.385721e-26
7ea40bf5f2dc8660b8ae0edded99710f,0.0
7ea4278fc36cee6212e5330746606b5f,5.440337e-31
7ea5cc5b8077a88c5d36a5197f44efd6,0.0
7ea654c658283cc22c12ec1ae9930d68,0.9984431
7eaacd84f469c67280cf57704e18eab1,5.559985e-39
7eac1abfefe31a7a31f1578ec5c68adb,0.0
7eadc08325f37366f3efdea1d9cebf8c,2.0528072e-31
7eae3724a9e40538a6c9f3bff1078d32,9.628778e-37
7eafcadc28fab79eac9cd661f4dc0c98,0.97516656
7eb1d6a490f89e659d6408b370ff6b9a,0.0
7eb2b2fb59b0c5555f2b1bee4368dd6f,2.1856412e-32
7ebb720b08b3e552b7cdf171887e6332,4.979936e-19
7ebd1316f24f42fc49fceddfce3b1e39,1.5353662e-24
7ebe1b6c34d5bbf64b6064a9057d6efa,0.0
7ebf009126f3a9734ba068c6f23efc20,4.362807e-27
7ec05534e0e32074531895efba401b09,6.4402376e-21
7ec44c2cde0e17767d801ac4247c2d69,5.725219e-38
7ec92748837c39c99080251d4b52aa4e,1.264841e-28
7ec9aecb3b805e0f8a35c089396fd4c3,0.0
7ecc601918fffd25026f130a1a433a68,4.04e-43
7ecc65e81c1f58141f0a03dd1ca4eccb,1.7009625e-16
7eccd18f91e69df8f57242c7ac009dfa,7.358e-42
7ed00f072fcbad9798c0075674022165,3.7564571e-38
7ed13e1b8a0a4e2039e0871b4b55c7d3,0.96399474
7ed3506a55ddb84be3984c92c6709349,1.141885e-09
7ed53b6e467316cdf917a31401619724,1.358279e-12
7ed76ed6bc1d4a243889060f962b415b,8e-44
7ed8671246ef2c490952a2ca788c5312,6.020673e-34
7ed89d3f970bd9a15cf220b180a851eb,0.0
7ed8b1e0c6a17a9555d138e62214a815,0.96910036
7edd5b77df159b6a6285d5eae299a13f,4.0751407e-24
7ee0b8a3107a0de67f3ad825f195c985,3.573428e-19
7ee181c1258440c13e6bdfa75dbaaf31,1.6957992e-29
7ee1a0add75da28e6b1c9ea7a8ee318c,0.0
7ee2990aa3772ecaff1350eafced486e,9.90787e-26
7ee2e4022b9678c597a2c238cdc3c1ca,9.631178e-18
7ee3430e037aa0570f3b8822f6ce3e6b,7.1489273e-35
7ee4fba8026a45ec7baed5c2cba1a2f4,1.4223405e-38
7ee63bcb01b6a1e297ea6a37c2311a4f,9.064399e-06
7ee7cc434cf4d40f079e3ab7d00faf07,5.5e-44
7ef22c443c15d4dbd141394b35884bf9,6.69707e-40
7ef6434a297f07ce05766963f889e7fa,0.0
7ef854df22bf798195da378941bb8662,5.256852e-30
7ef9c92b2de2f918a4530f7623c94f6b,1.8978831e-32
7f08b4816bb3df4550851cd8045293b2,6.2527824e-28
7f0b568d0694034efd0109e1e9acac61,5.064417e-33
7f113825db6aaffc69865662269cc8ec,8.32585e-27
7f11aca4963541b228524d19089eb7c6,0.0
7f12e1def636840e768223d418230228,1.2852972e-28
7f141b24476ff0cbd6cc31451bb75dcf,2.7271535e-26
7f1823e01bbee8c4a4dfaedb087ce7fb,1e-45
7f1832b4ce560ec056e7937f284b2bc9,0.9862125
7f1b5ed5f7db39f31d1d75204188c80b,1.1189654e-28
7f1c50b6803d9ba585b9b2fd014c9513,3.6338e-41
7f1f3a2811ac181cc9d574ae60789344,8.3768906e-16
7f1f8e9fd5be1a431cf190f955f18bc9,8.643784e-19
7f20250782c7a9ffa04e2c8094818910,2.8351522e-27
7f2902b200c15454b10c322ca7e386e9,9e-44
7f2abf265720000d606ae9c1c69c9664,0.0
7f30213ea20e29969897458764ea313c,1.5e-44
7f305b102f179d98ae35def24b5771bd,0.0
7f308199ac4819b01ed2b03fd5e23a14,0.0
7f30fe3072eba1b96ae421cad87dd9b1,2.0260595e-29
7f327a93c5132d5201e5eac5b834c51e,0.0
7f33af06339ad9d2cbbf6cbd67e2a6c3,1.5408075e-37
7f3583a4d54fd13a5a2f8ae2764af922,6.5802233e-06
7f36609cc057b71ed9bb171f967ef1c6,4.966e-42
7f37a1dcadd0030dde592c00df0afeaa,1.06e-43
7f38404616cbe994633954d284276b09,3.0062995e-37
7f3ce414da020b4b35cf0a2ae748c7ec,0.0
7f3cfd0db6987898237967edd7ed203e,1.1299561e-17
7f3e0a6aa23785c2222bd3c5fd01c224,0.21988133
7f436c19fcd170d449c54276e072034f,1.0336413e-17
7f460412a981449c61d2ce4933c7970b,4.6453215e-06
7f462fc560438e2e8cfd67eb7e237d55,1.2757076e-21
7f4718188ef4c12330a9ab6fb39f3c87,0.0
7f49f06898fa2d90f16f69ca73a85b9d,1.9068308e-32
7f4a69bc5148a564d5e0f49227d6f392,2.2122247e-30
7f4c1c83c866cf630b858138e784760c,0.8003673
7f4d4e8e16d8e9fae145f551ee07c0ce,1.978949e-26
7f4ef0fafb444df0ed1d7cd36afd4f24,0.7213441
7f4f65bae14455b50de3dbe1abc6bf7a,0.0
7f53b3ca9bd75ffeb0cf526a2e8fb2d2,0.0
7f5a2f1f5f5eb4ad9d6916c96541dac2,0.004078184
7f5ccac465d7486c0e4c54262a2eae0a,1.0702401e-35
7f5d89a0fdd40231aef6e1d010fd38c6,1.3386852e-36
7f5e94d939374c7942e373a83327badf,1e-45
7f615e5db4c26955b8596e81e79e4127,0.9872283
7f61fc14f568b600e66469831718b76d,1.3809732e-33
7f6300b44acf019bbbc0b8d77293a8f8,5.0272617e-28
7f631ddfc81ec8715c10ce457bd40dd5,0.0
7f632e5c8adfcda83ba1ddffa3dabbc3,0.00016922057
7f636293ee9483c1ac6605cf1cff411d,1.8661289e-10
7f67a9945651f7fdb19432b7ae3b0c47,0.0
7f6e10b3c46ab2ffde0b6902c0ab2ebc,5.519102e-20
7f7367366c11f69891c12418cdeffa40,3.9813314e-29
7f76118107f5bd559a95c8de11d9fae3,7.394126e-27
7f76afdf222a7959239107d52a0daa41,7.7040205e-26
7f76ecdf63ca8e7e155cc343e246796e,5.0040422e-30
7f7806374ea849323e04dcfc41ea5bc0,0.53238136
7f79b6d51b38238c9f93d355b376e3b2,0.4830159
7f7afe5f3fbb413f6a58dec7461f76ee,1.7058865e-37
7f7b9246527a61543ffc4582a18829d0,9.287836e-27
7f7ddade02b81bcea302bc6659a65328,1.1017411e-30
7f7f617dd84c897093f57abd7828d3d7,0.0
7f815ccf801ac259c998ac9493722ca4,0.00022809322
7f82b797d3e2acb81bc166c4a4c5af86,1.5995467e-29
7f82ba800113218b9330f0bac538577c,1.3076962e-22
7f85631e280835a3e76d464b56aca6a8,5.0692e-41
7f85de1ecac0db9f793609b83eb8c347,1.17975544e-20
7f878e04dc350eaeac6239378647731e,5.426e-41
7f88f686a4834d008c7c1affc185de00,4.4045975e-27
7f8bac70dbb355772091734f85378699,3.61108e-32
7f91d67e3ba19c1be6deede4ce26b077,0.7503032
7f93af5991a69a5ef626f12ddf9d3dae,1.66e-42
7f94265c3a3a7f50b82089d408ec5dc0,1.204384e-35
7f94d608cdaa2be5fe0da1e13260733d,6e-45
7f9ad4eaac82a85509a05004fda24998,0.0
7fa0a0583020caae6f9d8b09e881d674,0.9925045
7fa1e4fd440a7574d882d12fe4d87f6e,1.6301e-41
7fa76a53ebab85ec883ca3003b622870,0.0
7fa95774fc3fc26f27fafce638eaf72d,6.0165565e-22
7faaa3d916c73844ea576b12e0dbda6a,0.0
7fab4bc6519a6337ce13e22fbdcec0d3,6.832935e-24
7fad140ef3cb3d8b05e1da9caa2edb8e,7.9264e-41
7fb1004cd20239ab8bbb3a8223c8c4d1,0.08238121
7fba438507a16d89cad620b6b95e936b,8.1e-44
7fbde8f20da56e0c2d86c4666148928d,1.505326e-26
7fbf5403106e69d0f54e5331eb66c598,0.0
7fbf5c168f2dbacc36f594b6c612c571,1.0063e-13
7fc033261ea39ca0a389e4fbf1da3865,1.8107929e-29
7fc1399aa01e84c89e02571da15f3ba3,2.3116164e-25
7fc22834de34efd5185fe16a64781080,1.6397781e-21
7fc3103e373b5afd60a679c95cbc1727,0.0
7fc365747b2668945eff52901d509d49,6.4121977e-34
7fc7415feb780310f1205cf09e5671d0,8e-45
7fc79fdfc057056a667ee5ccd95d8723,5.7052183e-32
7fcbe0cc00dcd4cf34c93f724675213c,1.3803538e-05
7fccec7d6c638057ce43f6fe1339ed45,3.438e-41
7fce3fa121cd85624d39b7d03c6f2dc1,0.99507564
7fce8b51a0958ff529a5454472c08c75,2.6633153e-37
7fced2ab134a46932d89baf0be87501a,0.0
7fd01c53b1392f28355f98a8cfb1d99f,3.9e-44
7fd34158709cdb7b4c659b74cf4a6012,8.87738e-20
7fd43a63a8d76db5bd624619982ee768,8e-45
7fd559545d181801bd553f357f5cf09d,2.8793674e-35
7fd789962b53200f5981a85715acd9b5,2.0142441e-19
7fd87f839ed5639f2594ffaed0c87c61,8.97545e-37
7fdbf04d8bc375741e174771421a0679,6.0580016e-18
7fe5ea88ca110836244e9b4c8c06f995,1.143258e-37
7fe62e7beff9d212b1af67fc2f470daf,6.888396e-39
7fe6632418d3ca92b9e9a8c5cf9d814a,0.0
7fe7ae7bd9e6417f947dfa716adcf59e,2.9897846e-27
7fe94a2ab70146b468a0ae6aeed22780,8.523786e-19
7feb6748ab3c573ef2a8ccfa08678569,0.0
7fecdfb2136af61111ebb64cf1cf6a2e,4.6069e-41
7fed195073bbd3cab5ad40a0180653e6,1.4733181e-33
7feee50dcdf1de20b273f790f8e3b937,5.0537492e-21
7ff0419933fde210ef4d2861ac6e86c2,1.0714937e-18
7ff0c7adfa1bd74461fe089cf6c706e8,5.8891243e-23
7ff0dad4700b9ba9d92e73f1a8e78d3e,5.7347e-40
7ff1fddfebb3690f9c5181808deeb50a,2.467451e-22
7ff45f8fa9c3b8f420eadb70d22f3c5c,0.0
7ff6c9d787dfcec983a5afb986082e74,2.043434e-15
7ff75f0be005de467d283b8c4cf74b78,8.323893e-26
7ff7a07e70ec860536b3d6dca48ba9b7,1.9668743e-23
7ffa159bfcbbb0365cb62eec6b74b78d,5.094353e-31
7ffbd5ef885393c8825340a02c7c9b58,4.2372264e-15
7ffca1eea5878a5a6952e2fe3de09c74,1.0289085e-17
7ffec7d126c88273e05bf794a1c74829,6.7476683e-16
80003c0a87ba60bab20462379042cc02,1e-45
800550938b7adafbd5997ed4ee0b5fa7,1.585571e-38
800a11e55b675e0e4c1b414075733130,2.450538e-35
800b6f3471dc4924a37abe6ac52a7b15,0.26460457
800d9d24660a199cafe5987188b7df95,3.0315796e-05
800f7916b939f74a9aec8419eac2e4d6,0.0
8010b7dc00a8059c9e53a990b00f93d0,2.932965e-39
80116b80fae479150f904046ff5b6e43,1e-45
801482557059090976b43fbc1cf2812d,9.205293e-12
8014a6239218f732b2bcc49ad44c101e,1.2e-43
801574d0f2a7bfdc21940ae5c03ddee3,0.0
801934728acab2f6081280eed19e08a8,3.8491997e-29
801bd9abe84a782a9fed02ee77b03d87,3.6558657e-25
8023044568708e88e0a3314917e94aaa,3.1e-44
8025dd1974dae29e8c90b7897101e6a7,0.7032385
80264586863efd72bcb7a46a2c1fb89d,1.254412e-11
8029abb341a6ff718812e0b093958776,0.074551724
802d7da6bfffbba30f2badc0d5b133a6,1.6316036e-27
802e8aa2af5832fe3b51904ec7d9f59f,3.7499273e-34
802ef25040a916f072fa0f69b47fe94e,3.998985e-29
8030f716229c17e656d24d1bc5b04dd4,0.0
8033b05a2d3f361d4ada1acb3bea5080,1.1041244e-08
803467ddef16ddc150442d7b45109c0e,7.287833e-33
8035371153fb72a705c924967745ed1b,1.3e-44
8036651b1b2bf8002fa0f811283dece4,1.7689858e-26
8037b60a8141efce6aa0f84ce64b21c0,1.3562761e-23
803960f6aaab61da9d4c2126acd0a1b1,7.151757e-25
80396ca5c6cfda933d6f9c33285c4f21,9.942262e-31
803fdf4836b33d657c130be4b69f4cf8,1.7792953e-23
8040aefeb60e0122d6231f8bc3abaa82,0.0
804302faff1377fb5e3490df61375559,1.4709356e-27
8046823188eb4db7b2aec4cc637d2cf2,6.395e-41
8049a80c102031d7068e7a9448d15b64,3.3280864e-26
8049ba5ef1e6130b0875051e587d1b76,0.0
804a243d016001a8a05671770368e927,0.0
804bdb618432f12a5654e0298202feb8,2.262072e-32
804cd28f0fe2d6e8565eb731c4a2fb43,2.7490282e-33
804eddedaf9c46e27766b6cee3a2a3a9,5.51308e-35
805563b1e42b774e1cb6c041296a0116,0.0
8056a35ccef4f91a41b97db1e4a9dfd8,1.5919712e-27
8057524368458356739d47b555b93d40,1.637154e-39
8057b551671ffbe43b6b0c32f6c15307,6.834979e-30
80580f9f57e8aef06c1b8ade2ca6e0da,6e-45
805a5114407a242fb525b210b571ebe3,1.7001008e-38
805d616770531f8dea2be94ad4d49cce,6.2134614e-27
805f53df508e5dad1d334a0478c81f70,1.1575069e-14
80605050937b6720e04322868aaa3e6c,8.595369e-17
80642e9731bf26239722d793f7559857,1e-45
80655cd6b228c3461a679a8aae82afef,4.663052e-07
8066478a848d7dee9ae869d7ee111ef8,7.2949e-40
806b3ba13ad6f951f54e03e6b16f9234,3.5229716e-31
806bf3b775c5e6e3958b6e86983f094b,5.6177874e-28
806df12da848f375cb201b99d60b8b18,0.0
80706f74f0b75c3aa7088bd864508fcb,2.3898064e-14
80709e74fa4e320d02316547b0b42516,1.2871959e-29
80755ed45659b9de3fcd7de8aacc7794,0.0
80793edb439ab5dfd6eeabd41c4ce942,2.349772e-36
807feef032acbf886bceaae146a77089,7.0616885e-21
8081572085842279c3d53f223b872185,1.9619256e-28
8081574465ac5aeacd90ca0cdb453ee0,9.6462304e-27
80838c373de76f612f6fc9de030555e8,5.27695e-39
8085555bd1f1351d3c1ed20f26b908fa,2.3253e-41
8088440097fa0d485f36eed0081f7993,1.1300098e-26
80885d257fa91cdc886ea84e48dc7b0b,2.0230328e-27
808c07a79fbbcf377dc7c7fb94cf255b,2.7804256e-29
808e83cff2de9fceff93100d987dce57,4.379e-42
80913446afb477371565b6eeaa3a8f23,2.6575e-28
80937a4d338806c9b14769a8d4cc5f96,5.3969924e-08
809c66b2c3daa2aff79e1a9049221232,3.0122648e-26
809f0e6079e51175ae23082e5d2b8f6c,0.0
809f8e5160031e039b08bc862dbb76e4,4.2211196e-29
80a0a68d6574f3f777f15cd37b56a5f2,4.135e-42
80a212896ec0a27b79bbb6c8c9c9a761,3.75771e-31
80abb681b1a9f9278db58c3c12875559,4.620145e-15
80ac7cf636edb6ce0f88f29eff4354b0,2.9972704e-36
80ad967f329afd00eac6e000e3d4cff0,2.7727185e-28
80b1e4f77fc3abfd4bbc29a80586d4bb,0.0
80b419f8a87dd6cd470062e28af7981c,2.5122918e-26
80b5b5d693a13e8269ff173594384479,4.5646826e-15
80b617f9cbf3c665dbf8ba4d84c10c07,2.0351257e-22
80b77ca04183ea578c8edb69cbcfe0a8,3.8642148e-18
80b77e3e87d6e7c7055c9b3bf6633471,2.8889503e-19
80ba68d2e3ae9549ada0eda8b8877746,0.0
80bfa58e303a82fc8b5d29e47533e9b7,8.577936e-16
80bfeb4f67a8691e4652051528dfa3b8,1.185542e-31
80bffc7eda47f3c35a2d9315a60c7109,1.2228297e-21
80c1e93b14c66e76470e25603ff752ac,1.3963957e-34
80c4b22265fa4825a74d8a6cfd16587b,0.045526862
80c80282602e1464807c46ddf5d6ce1e,2.5399e-41
80c8a64ddfa36b847b2c5683cc94276f,1.1539589e-24
80caeea055f2aa5174f0aa35f0e81d60,1.2221499e-25
80cf8bc4d3fa72e186f99756a1812e5d,0.0
80cfe788bbb0547531f842a1f9206bcc,0.0
80d200dc4554698e7986b78dffc37170,5.9006105e-26
80d59926a268d53ff36a27c7b4830374,6.0881418e-30
80dd69ccedbf0e4cd0e904d97c30345e,4.812922e-14
80e00771352ee5b1ed67e7d78c0c5fbd,7.7425325e-24
80e115bffc8a3f43aa680fe9da27528c,5.308863e-23
80e65ba6db07c509b44d5758529b2e4a,0.99889046
80e914829f2b4bb7e565a4ed427919e7,0.0
80e9155038b59b0303137d36c4a4db98,6.557e-42
80eacdc16995ad767201cfe5da4c5f0b,0.9898116
80eb9d92b8bbb090204ef1f7823dea1f,0.0
80edf68c0c3b75db59e3aab73dba2af4,9.530978e-35
80f03119f8fc3323248742d5250f6136,1.0009834e-32
80f2fb707567d800653f501cf797aaf8,0.0
80f38a9aa4e8f169112c0decb6d9e2ff,4.2389406e-30
80f46b7e2d4565c427ca31ea59c3359c,2.40048e-35
80fbcf98303f094b3626cf624c2db173,0.0
80fdf3e7c9d6a009d4f1104b61933871,0.0
80ff42c733c4fe1f2a37eb33aca34e37,1.25e-41
80ffaebd3926acdcf738c787fe24f045,2.0323133e-37
810187ccbb114f3b697b72671a419226,0.0
8101fc8215f0507280d3a260e07b6f1d,1.3780628e-34
8102fada6d21327e7867e24837130e53,0.10262618
810334e00e2ea68bcb295c73c8761af3,4.7648e-41
8103f2936deddc72341428ddb3ae08a9,4.018264e-32
8108bbe14c376718bf5535f01ca96836,5.339e-42
810a06a1b4c8d633b0162555ef019edb,3e-45
810c672f83e905f3c6ec35e3fc620de2,1.570263e-39
810e3d68cfa1a4d8962a8beb58efa843,5.475706e-22
810f0ed55b6479629803f14f2516eb5d,0.0
811119703a3748245e3b446c82b2c191,0.0
8111669094c92ec97604ebde0a6204bd,5.332814e-13
81120490a02304a51e4513a2e3b7b040,6.9017535e-21
8113dd129c72cd4f0d2c481d2efa6fb3,0.0
811c6fa8a5f01a9f7a86537cc4c35104,0.0
811df6d93dfc7d83fee99a82c2ff73fb,1e-45
811e18314a9fe4b2f0e5da7c39e7ddfa,9.955183e-37
811f5a16e7b38606e0e446bc3fcab265,2.146694e-18
812374b37b4e02409b5f43d716a64ab2,2.2357198e-23
812463b36a91436a1e97522ceefc9896,2.2776548e-26
8124a3f5e042871b977edcc59baa4958,1.4741353e-26
8125208798b5f4a797fb2d2dc1b67e7d,3.7392237e-19
812b8c3541568b688fcfd398edc32255,4.3322296e-24
812cf0015d8d45e9a942b0626a56a404,3.3786643e-13
8131c433bf7c9e147bfd29aa505bbbce,3.2671148e-24
8134b7b845f9991b68ee9ceb8e953c2d,1.8391521e-31
8137f54ae7db7321e2ca2ecceebdcf41,0.0
8138d9dd21bdc266bd804f7ad17ed696,7.988666e-38
813987e3c7d3978e4b694a355078e330,1.19647936e-20
813ad7e4949e78f20098cc76908a5073,3.526583e-27
813b5af65c85110e49b5423b5b5c6add,0.0
813c47a3ddfbf54d4a53174f68aab7a8,0.9686053
8141e7b647b237f5098bc7569d556912,3.852143e-39
8143927540fce344e0a422099e1f4ca2,3.056338e-33
81449a8ef72e78e8b0e9fec4c62ea72e,2.1955266e-19
814f820e915e09c983cd7333e210eeb8,2.381481e-19
81510b9870cdf4d4eb4aea9a3297a50d,1.2663414e-29
8152723fa31c55443b1fbb2ecfb15737,0.0
8153040cc98363713fb62910c33da8d5,2.7571001e-11
8153b099960a4f2c05caeea73ff7dda6,2.301398e-29
8154eaa9743fbb1a0c69edbe69d19b2b,1.1058496e-23
81567d520ac9add8df42f8b69034dac0,7.4e-44
81591fa999672351687ee483b40fa275,0.10754691
81598deba08d1eba29b020c3ba4dbc73,3.378137e-39
81610329fb54ee8240742cc7ea401c8e,5.744368e-18
816236d8053e7e4c940c5d3a555ed616,2.2461258e-37
8166d683a9dcd3ce04388b8aea7be596,1.8673598e-26
8168c090719152c2bd9eba47c0cc0821,2.1658864e-31
816a120694007911419c0880d9a165c1,1.1340201e-36
816ca9609e947d12dbbec1e71ddf0a2c,1.9e-43
816dc076fa53f36e87148b63d276b9a0,0.0
816e4391a6c3340d82d203773d166af2,2.4844948e-30
8170045f6ba8a5bf03fd693cf744d375,0.99597865
8170cd0d015639538d21200acdfd92e1,1.4013272e-24
81711ffc942b8b2ed05215e9725617d3,2.00243e-40
8173e09ac12f01426d898be901316b21,0.0
8176037be1fbc365f8ccec32fcde090e,3.62e-43
817d20637a38370c33036660e09e798d,6.8142823e-19
817dfba01e554435f492ac398fb6bab9,3.642676e-30
8182dae8b15ec232e43596acdf2d26fe,6.07776e-23
8184d4ef598cfdd3fd011cf1fd2c133d,0.0
81862c5192a2e45908d202524bbac3c9,1.4208179e-21
8187f91800faee00615dce3325d42bb7,6.8864036e-05
81890e266b947adcf5b66fb1fd5f7ad2,3.5274434e-30
818997fe83af0af854070dfb868d8538,2.0772707e-24
818b33b104cb817aa7b01b945a4219ca,2.1395276e-37
818b5ad572803e3657e26ed44c8785b1,4.1037e-40
818bee6690ca8fb8d120a8f1ad1c20f8,2.3469423e-27
818c8f98b5e7147d8c5f21283d9439d6,2.4447707e-15
818c9fa393673efb142f0c9fa87e8c95,7.0814236e-16
818db1acdb9758fd754244781f66f8aa,6.928823e-31
818ee5f70f9908fba0368d68adb14a05,1.3700788e-37
818ff29af244223df556f05e83f022fe,0.0
8192bb4b65667ca40d2b684ba6a19c93,0.0
8192e4ff6b2506bdcdd56315c6372005,3e-45
819396f96e080cd286dcb099ae69b0b3,2.387857e-16
8193c9761ab90ca8cec7b980fb960860,1.5113322e-30
8194888d01d1a606866c47940f349626,0.0
81954d175957851eff7bf3ac113a6c53,0.0
8195de4271d4030f118c694754300382,9.767187e-13
8196051801af0f459944fe7d16d23bad,0.0
81971741d17bfa482d6112bdc28963e5,0.0
819b32d7d9958cc1b636f92034f8b587,2.3900408e-28
819c5dc6bda1ecb3c114d15baa33bdb8,1.3135746e-31
819f7d097d0db362bca27a767c80764a,0.0
81a036ae223723a47297ffee53bbd916,2.8103413e-37
81a0416405aa32e3d8faeac87765be35,3.7948065e-33
81a1c65ba926559e576dc4b114795b9e,0.0
81a470b8d621f548ec29820fb07904af,1.5542718e-22
81a4bc7a94558374f04c483985f90dc2,0.0
81a5d716312b459a1e26451ae8efb3f0,3.879707e-35
81a6031b2abd0d58a5052cbc0e25f61f,0.090031445
81ac1145f3a5f87945de965611b097af,2.408407e-19
81ae3957a888a2a3241594754b468cf7,3.499511e-30
81af54eedb2843fbae57871dcfbc2e07,4.8020885e-20
81aff127ba2383a38120cb354e4c79d6,4.4113e-41
81ba56c6f898663d5258de5c56d7bbe8,6.5644155e-05
81c662062971a8fff91c259f365005d7,1.5328569e-33
81c7ddd31e22ef69e9754baeecc16f27,5.7421206e-32
81cda22a6a323c92ae1345e60de691d8,1e-45
81cf92e5f001a40ec6ed1bc95b8ecf47,0.0
81d0c9e8cf7ffa76e20c66bfdd9ee6d4,4.517074e-16
81d0dd3dbbf6d68e99eafd6982e2dc27,6.840544e-31
81d1f99ed6c446c996904536ef5a7691,0.0
81d4eaa24ddc7eb7e910a448ec7a280c,2.2e-44
81d58c930305b4a76a8a3effd3a2f8d4,6.70565e-39
81d965506ca1858cbdca6ea300485782,3.933346e-20
81f0e882c60fcb5d032e4e3ec0e1e829,0.0
81f0fb57bf3ee84fdd8bf0fb8e7d1b23,0.0
81f127fcfa21c925c7c978e45ca5c051,0.0
81f3adc6b6faa1cf7c226f0e2af3898d,1.5444e-36
81f537bfe7dc90359fa92a991ce2ee4b,6.385467e-35
81f7471f2d87e6992e7dcaf822ae3ef1,0.0
81f75d0c80624ea2a14c3cc89003ae27,0.14009625
81fa8391c36084a69d35f68d2e377cfa,0.0
81fea3038b7b054ee45274c47d8eadb5,0.0
81fef78d426f3f5c1b3fb566ce8658d6,1.189214e-30
8202efc3c20d6eeee4eb8956141e8057,0.0
82052b02c3b8167451eb0fae75df16d0,4.1949435e-32
8205ffbdddfd07c29d622ce1ad83f188,7.979239e-37
8208eafba5b345a951c14a1e638672f8,1.0023783e-14
820b5b2d1dc30386ca5e288ef01cf1e1,3e-45
820d2aa7cf550aec6a2ae8c46259cd1e,6.472669e-19
820def4d901425d0ddbf64eabd90571f,1.124e-42
820dfb103207120b7bc416d61c451faf,0.914745
820e6a713006f1fc14f57b25d69b0b2f,2.6955272e-33
820efa7e8a53cd002ce4b6a0ebd16600,8.165282e-20
820fc1b09f4fa497b8963dc356de1f3b,2.0634482e-20
82165867fcac720795a2937da2d6cda1,1.5115697e-20
82176bc7913bd3a2295e666853a98261,8.683681e-19
8217d5f67df6cf78d72acd776f8c6974,8.4253864e-20
8219b8c35ad1d15424c09c057db080ad,0.0
821a2826563fdd2ae13bb85d6d5a2bdf,4.3500726e-33
