68d430ffaf6407d421231e36dc4661ae,0.14181092
68d54acad0f0ddb7ab750c0fdde163c3,0.22181207
68d5ea418cbe7a4fc4b794b545e171dc,0.10821911
68d61553625ad0331725df2a7235bf75,0.074216105
68d67683d50fcf49edf7182370bbe5cf,0.33143753
68d7d12cfe474fdbee0684368f900c60,0.2619341
68d8b5fe234e609de35fdfa3687b333d,0.56544554
68dabf35aba36b48395cc387442c2d21,0.34828517
68dafcfc37fedb013b2fff682edee823,0.5806184
68dbe0b8cd41cb5d52c34f0e69d3e8f0,0.30550656
68dc3c84211868ad0e6580253e83ad0d,0.052139666
68dcba2a9d5b96fe00e4d568e1c26c48,0.460847
68deb3313995fca7bb204051ce45a091,0.6612922
68df4b7b7b83f2fe52134fd2a11d669a,0.027219558
68e274d383e7c519e91ea49608b7b2e3,0.13891076
68e2da16854ba3a952251709a3d46db3,0.06379872
68e3322c5a3fb40fc7737bbfeeb22af8,0.9263081
68e34c931c312ac7c0dd582c3ae95646,0.22869992
68e401d49c4f9a2efc90c17d2f033dec,0.025955936
68e41b77f4fedfa2e6d8a583b082f7e4,0.19380006
68e47b34c06e483e7a57390d03489a8a,0.042575702
68e55a1145f747f50bd11de82790364e,0.85745066
68e582d23bda621ab82409551828c054,0.042387538
68e65ead910c34a261ed3df46b39f5d9,0.22869992
68e66ab817c78d0b704d76a315f8e098,0.26683116
68e67aaf90983c398206743690076742,0.14457257
68e7843ce5b239abfc667b400229bf5a,0.025507621
68e7b9b5789021b22a23402b05f3422f,0.088504665
68e870e3c4691d56722afbf55ffc80a8,0.08754731
68e93484b7b28c63546b519e70839c7c,0.04666699
68eb81ad2b77c9ffe57a7d55cbe64b5a,0.08379093
68ebce57d9d99a4bb51659702ce19f7f,0.3152945
68ec3fa79426592c12761cc468525958,0.6454497
68ec84a53012cd469cf0d270f85438fc,0.26070952
68ed311ef57b6692529990781306e4fb,0.014152287
68ed363854661faace4a244b49d7ac2a,0.025658382
68ed58ea00f8962abc14d2b5800ba7cd,0.033569444
68ee3ce07fb8a441e1196299a454300b,0.06457867
68efa6553f87b3a041357c908bb00a77,0.38233986
68f08fee3c8f5f177ecccf4bc563ad21,0.08401292
68f13899f1a3c39dfe13220337bd07c1,0.14855051
68f1bfb2ac368c3514d2dc3724ccc1df,0.0668253
68f1e6f49aa4f81b3d2b044a52e1eb6f,0.10070522
68f3d4aba0691257c9f38b767f9fb166,0.8957755
68f4850414ba89cf5071507aed9d3eb8,0.054576118
68f4b77d54d07041c790b53f08dd04c5,0.120254755
68f55c2d9c829e21ffcfb6dd41950d5f,0.09808481
68f55fe641c27c152f7bb8a94db6deea,0.12579389
68f71570512cfa11e935fd12ea0ca101,0.10595781
68f7fc80538b76516ef4a41868e75283,0.057940077
68f88979a371d67f8fa323559fb08973,0.35213625
68fc59f3f472a403f2fa3f10f1127cd9,0.34957176
68fc641014ff7a5ad634b4b248706cfa,0.7390961
68fd5ada146c119fe3d75559f91315da,0.016494185
68fdda193cd7da3666d1c8149655e1e8,0.3447563
68ffc82055b400aad0f429fbe4b382e9,0.66269785
6900359ac406ab3799d943238a9c9ae9,0.14846317
6900935e2788a216972c6c3271f5bf63,0.3138255
6900b8a0bbfc5df013e7b0ba413e1dbe,0.33210894
69042dd160389032178b5874fee17fc3,0.2791936
6904925dee35cf1a7e53f91b1e04aa16,0.28077993
69072959b89d57bafc5b1762beb65cb0,0.4594009
690893f05033b2ed3fea16e54e7f54ff,0.49018353
69089a6eb0af778fd0e59c7157011cdc,0.076265834
6908e953d3b3d621885efeb8e6f88859,0.18963978
690921dc73cce0dfa243b147bbbeaf12,0.8598126
690cb49132ea8c29315a1745dd448fbd,0.071770206
690dbb2e6bd98363774f2fa0ebcbb532,0.03560646
690e2eafbb0684086172777295785b37,0.37022159
690f5a628690cf23587a50d86f9a9b8f,0.20165727
690f5b18781515b38a08ae842833c71d,0.045775395
691118daf78d8af47094acb3ea3d5709,0.4405131
6911f516023a65e1bd8f91fc29a53d08,0.2085141
691271e46b67f642522fee6834f57f3b,0.3439036
69128d8b1cbf594cf0b47182201872f3,0.036551252
6912d96342268304dce6a209f72f5524,0.09726078
6913a10abdd690b7500f6ee8d9760300,0.012475211
6913edfa1ad9ea76f3fb6bf07e72f383,0.08144262
69169dd5fe4e1cbf85b0fe2a3f6759f8,0.014152287
6916c01be4a8dfdcf5c882556821d755,0.039779175
6916de2cf7959b62994e707a98e0fe8b,0.020665443
69179c8cd131d399370be34ed2acb966,0.5753729
691940e1c563e435cb1144cee6ce2c9c,0.2230253
6919c2aefd9e2f1c04473ab1ab358c0f,0.12504233
6919fe120ec4985cf0031b80cd70dc53,0.07757593
691a25e1332f5e60353a059854ebf175,0.013888487
691b8240d6a71dcd3fc49c13ad55f34a,0.061581627
691ba042b5fdb00cbd0ca6bd26d3c384,0.07031453
691db7af5e1d160583d5ef77315a6290,0.39722824
691dbff51a49176fc254bde1cb26c28b,0.6036342
691ee3342be003cab37c7c450694bb25,0.6465566
691f1ae2f5b938a3ed8cc42a16f158ad,0.036373742
691f796943448414f82155eae9947224,0.07293544
691f81c6ce1d7bf04c4a798631c0bef2,0.04340819
691fe430c7292f3ae12f62c03d88ee67,0.092778206
69200ccd7b937e2b0e1a44ff76584b4c,0.008264802
69217ebfb7933a21188f7bb02ffa39cb,0.04575567
6921abdde58b38a86091565030e7674f,0.39342687
6921d5d56d3b91c299e3a3a7e035c1ad,0.2527909
69239e117dca77a57834f00284a7a989,0.016932318
6923ee9bf6755750697c8bb155bd4a54,0.900418
6924276763e70417fe771e4481d7452d,0.1933602
692449cc62363393b0a388554470e448,0.027323442
69247369a4f73205ee420953d3fa3588,0.46913233
6924c3afea613cb6973de5575e358758,0.018625997
69252edf975235480c0b894a62a1bf70,0.10673525
692610da5891c33f8bb915cdb2b55fd5,0.35695305
69269f7a82e27ebccf4d38f6b39b7d25,0.7341638
69284587cbe12decfa9db07bc938d7dc,0.04455159
692916bb5292eeab47ff2115632e9789,0.33844715
6929fabd795b1a09567a85a0d5bfe4ef,0.84743154
692a6b223deb82a1cf218592084bdb1c,0.25415412
692cba1303a70e323117b527c7c5558f,0.24945557
692cca31c58bc512ea6b479bd71d9ae0,0.4269447
692d36ffb0b484750dffdfc8f36acaba,0.10161158
692e172149b8b8b67b67145981ffedff,0.30392948
692f688cac91c6ae0309f6aa6260de5b,0.17052977
6930eddb723ceab11aa5eac9aa578dbb,0.88604575
6931627ae404abdea9e6c6182e4256b1,0.8887029
693191de2f33681ee08759b07e412a0f,0.13167313
6931b8049869bec2c740d952a14455dd,0.2869882
6932a724b8524a891d72992fbb739023,0.05733688
6933c05acd03027e03f0c99a22572a23,0.008264802
6934a4a24580591fa62111d7dc5c584d,0.43801728
6935e3bcf57868df269e442fa57ea3c7,0.32217363
69367c03e0e891dc02a755682285e249,0.8188098
6939192ceb493311c5d6802e70b53387,0.02597186
69396d6293a614750600d7e4c243924e,0.17997172
693a807dba1eb5de3a3bf0ca1250d1cc,0.051479053
693b7bc2a817e5178d613e13077b6d8a,0.20991729
693ded34074cc57f010a8945ccd3fe3d,0.61667776
693eaf5449cffec765a18d66ecfa4993,0.59779006
693f2c25c98ea11f89ec0c3a1776a6ff,0.24945557
693faa2c416b6ed7126652911e5bb88d,0.06553239
69407bb402b4b5116310db5d6d97183f,0.060414385
694103df5a77abbee5ab8622d38eca0b,0.052388195
6941f429602b77c7f109c632f220c3e8,0.2449319
694226266e7a8d0cf29ee4cd5c08d443,0.014152287
6942a67661687db00ccbfbac3fd1de3f,0.06979413
6944635853a696cbad7b052d0e76c008,0.054972902
6944fc21faea8868fdaf60d27f8df332,0.4804013
694512e34d0aebb280c226a612c86b20,0.24550223
6945a051b7ede69e1852aed8d752ba87,0.07580155
6946c114b6cff16d25e6446afb2d8f72,0.29459944
6947ea4ff8ca50afd67686fa491893e2,0.6627507
69486a1ec20e606376ada4d52f709f44,0.09151934
69496ec64896c8a3bca4df0e7708d48d,0.34777197
694a048a4fe1f26c08e688f4afbd15d0,0.030249031
694a17e1a08c580bf7a012c8cfd1bdd8,0.015961315
694a732e1339a94f9e7791449995dda2,0.40331396
694b73c0e9ae746dad382edd66592b13,0.46480173
694d324e55e6761074faca8511e555c5,0.3511814
6951faed5a95d27a2851def7e429c1de,0.80071694
6952898b740de0adc6fc432540400a84,0.006325189
6952cc83ceab05197032e6176c2c7796,0.014152287
6952ecd9fe3bd0e2db4268355bd50c6e,0.051534243
6956c66ab72ef70a190ca6f033b4fcaa,0.15191151
695997bc7cc40a5ea658904c2437c473,0.35517558
695bd0289f49fca8a1838113aca820a9,0.32553232
695c0558e3b2337ab116e7ce8a90abe3,0.85396785
695c74ff88cf39fbeb6a620a1cd6fdeb,0.45734128
695dc59f086db92a881a58ceea05c9f0,0.31586063
695ea146e810594beaf375856ae5553d,0.19315372
695f45b1b3dd0ba55d04c9110877e247,0.5525611
69612cf71dfa94d2e627683fd20fed2a,0.33686596
69631fbd1fb8602739ca66c42afea502,0.20666344
696376d2c66169d6070a82dbc4e969c0,0.27571115
69645957ae92226e0cf8ffc56e5f0567,0.052372992
69648dcfe93f577c99fca9e5f757aee8,0.46720627
6965184ac3a3c83a8e368998165648f6,0.42962268
6965d9cd74ee436ab36a1644c89d4411,0.22869992
6966649486fcc03afcd3f8e9aefa6865,0.2488301
6966e46b94d243cbf4f1a1881aee17af,0.040130544
69671f2d7bf2acc7f92fd85d10e00a95,0.044422645
6967eef50c1b935f3c04866a5e77ab91,0.56496125
696868eb7996f4c827b375c108cfcf57,0.024214718
696a472fbacc79b94d9bb6c4c4d096f6,0.34002194
696c4cc9c21a65b12ba14a4adc6951a5,0.27571115
696c894a6e0f80dcca64b0ea3f64ab64,0.014152287
696cba59ef3b5fcaf614b31beaf4121b,0.1406079
697035b0947d376d80d51363d771f50f,0.20706882
6970612a94b6b4131c94c492e16a74a6,0.071223415
6970e557cbf360b8f2ffff6f065007b5,0.03536209
69712dc66a436c14186bb03580400449,0.39047623
697237a72b1a359eb3a35899bf16ad93,0.087980814
69735fb6e726355b70c1e9f947252b3f,0.19935396
6973d999c3222bb35ec213b3887136cf,0.21386722
697471684216bd494b7a4091ae36ad93,0.06416154
697688a12bdeb221f57f70b6c466125b,0.014152287
69795242f46d78055bdc455a51be9167,0.34069967
697a003279f67dba40f63d8baaee6851,0.29543945
697aac91a22b3e07b510b7746af8c320,0.95237225
697b8ccc14981b56d842c64b0e91cca7,0.30234918
697bebd6837214c98074563d256b3961,0.1625021
697c64e1d542bf10e508e5bdbef79b38,0.6141189
697c754aef0085749bc73e8f98abd6c1,0.62032765
697cec0353ed636defcf36851dcaaa64,0.2422203
697d4346028e7f0e1a2b884f6d83c22f,0.23402794
697e4d8485d41cc222283e5681363956,0.05786133
697fe9001ef07fad045079a41dab7f22,0.37377787
698029a97e7d6f3808429516cd0c93c7,0.0315046
6980683d3496a964e310401b255ffe67,0.043489277
6980d1aae648130b3af1aa61657e76c2,0.05462148
698228039dc057c83b4af6517e34f9d1,0.2539927
6983a0e280f24487452b937d2af33ded,0.2585276
6983b133aab17756161e2007e32cf0a8,0.24796636
6983d2fd098a4045fcc2db5de0cbb84e,0.087934405
69844cd79eab565d1e05d495104a307c,0.04541691
6985a66d52331196085486173ef10e2c,0.37314537
69864bb0885e05c0d28feba0d42cd466,0.1162712
698722e08553f8013ba8f0159e861d07,0.26857302
6988cdbd189dccd8765fc3c1ea52a684,0.42472202
6989e0c15ab738ac4a9f0ae5c41ca522,0.014152287
698bba328bd3562b8a0f8b6a1fcb00c2,0.051388294
698c6270c9ad93f2e8f282fa3a262d88,0.09729451
698c93577c25a39b53031594e3517992,0.33158714
698d2c2d6f656ac42b8ecabe214ae8e0,0.06558099
698d59c2cf7e05121b9560f12b58b484,0.06625237
698eaf7b15886cb7ea1e76c316da23dc,0.8043978
699017f0a89cef27003a1562937c1fca,0.8967111
699147eb5d631055c80eeb502cae8fff,0.18997803
699171dc89b9e0baf625faaafcd9e36d,0.302435
69917ffda5a798ccc6c23c687ce6963e,0.27571115
69939813677baf4c732359abf69f5722,0.024718504
6995f324f43617eab5dd738b458ec3fb,0.07175853
6996f71a7e0c253ac7349d7413ae1c35,0.14907536
699708915fae83d2624479a892882e5c,0.42287436
69978b41fde720b36ab23952e34a1daf,0.29067373
699832573e9bdab95042299479990018,0.070150495
6998ab5c59199ab71063f225132b34ef,0.42426598
69995bab87f0bdc75e03907435a4eae0,0.17054863
699a9f9bb7cf9d5a0146400bf735e9d3,0.3089904
699c1836cca93fa82e83255eb1cd7781,0.014152287
699d3ce75b493795f1370864069867bd,0.27008295
699db94caf01eaaaf2b4d39b2de6c22d,0.8813222
699dba2f3af3ba0c8f521856910c9474,0.04601545
699ea49223a75d0eb7f9174e859fb52f,0.13088188
699eccc27abbe5f80fa4b4ba8dc9bb17,0.11318978
69a032f48c89af7d1dc88859ddfa6258,0.14328894
69a0e5e9771e5fe7fa862dbc662aac7c,0.052479904
69a122b5636ae9ea735146e8ace7d672,0.032343403
69a22785e2426010393557f7b9f212f0,0.71319854
69a28c5db789faf25b3c4e9b09190399,0.3793306
69a3f5a4a0690833639e3ba2324fefff,0.34470746
69a45a806f3c78b3bffde690e0bbd3e8,0.055526614
69a4fbc4e6e5331ddf83c28b76a849e0,0.82857406
69a60adbe189ba63ca955748ff7a5502,0.014152287
69a6708dfcd2a6db7d0d24e6306be939,0.014402682
69a710f687dc9156b3f8de9989c75d58,0.06413665
69a71db59c2194932c02dc9b8bf30c35,0.012501474
69a7af3d0b3f58d9308ccd177d96d794,0.24945557
69a9e45de16eec13b57a7cb8e73119ca,0.023453837
69ab21679b869c7c6f68da57b2443cca,0.107545376
69ab656b2090711471367a1fc08f90a4,0.014304367
69ae34f02e7207cc7d313ac5aa0cbc93,0.34513378
69b06ca6c45c35c6338178da1f51289f,0.04808577
69b06e66a4d1e709cc5e9ab8235fd794,0.39309108
69b0e4347e664984034be600929c1a86,0.10380324
69b359566631a9ded15284aa1e69b208,0.2192279
69b3d4d408c804d68c9cd34d282862cf,0.46969584
69b4105f0815384da5184b9e9c70a897,0.1452383
69b4129df59482f7a99f4441d683b32c,0.116717264
69b45089d0aebb4134ab5f777face6c7,0.5692375
69b4a9c519c8ad0e222bcb681c72edb8,0.21868978
69b552c97b8e6959949879595d5212b1,0.03007602
69b61841ae03ec2d15f3cc19cf45085c,0.019737728
69b7b1a791e2d35f6a2c4b90a0a3c224,0.49791086
69b7eef964f20eee28a199e2ff698436,0.014152287
69b82e0e4739e03b21ee2b2cee356c86,0.123652615
69b9659be90728926412f1a95627be65,0.4240053
69b96c90f5763b51d26e0ac563d96044,0.27343342
69bad02ce0b775125b649185157e9238,0.035958108
69badb4bcbcc7ea070763810c2b094e9,0.07535698
69bc3eac6a82f73be4d825b89ab2f0b4,0.35023797
69bc7bb9c3d6ac601aa76be04a5159e1,0.33652207
69bd2ed1ca701e22d6ac54de14bc8035,0.1620469
69bda9222fde34454915b7c6395337f7,0.014655086
69be8726b11334b4ab7a26ac7c673832,0.06310353
69bfeda0340dbdb96b3d5023b49ce14f,0.06323746
69bff53b7d443fe9a367240abd62f535,0.69112086
69c07de2273492c32ca29473af8d72b9,0.7727742
69c09607702402704ba6a80fce3dbd59,0.025558919
69c154671d4e8e7ebaf29639dbe43f89,0.16042516
69c1570ccc4ae0e1b8647854c74cee83,0.25303015
69c1e1f23a7092de36ea2a00d8610f50,0.09797715
69c1ea5c2baf86f6e0e987a9edea7b02,0.45882267
69c4117efb859515955f061c1bc6974d,0.14215758
69c49ee5660dc99e20fabbdc65bacd5b,0.014152287
69c70e1054d72ea63ae668a05822e26a,0.23764226
69c824102cafc8a8e85a287b64283607,0.058224116
69cac1bf5d5a3806dbabb2537ff96993,0.09111249
69cb814cc34bdb7bca6d875570a89d50,0.056303687
69cc358976b03792db52b1e8bfbb3296,0.30775434
69cdf1a10c894095f5bff5be0b9b7dda,0.22583663
69ce01eebfee08ee39e8a5d8210fb8f8,0.014152287
69cebf54217690f63f51f0d08866f90f,0.09430046
69ceffd29701f39da8e78af001be0b31,0.19605127
69cf27aeb246bf8c44952023271871b8,0.10449158
69cfdb8df3e1255f530b8b44c3c9a80c,0.23200992
69d005095ff0f8bfc47cfd6105d7f67f,0.25679213
69d04028cca0d47ebd510de45d6c4784,0.8607478
69d1306741db990dd9450a5847113c7b,0.42618674
69d1e70ea51d8326e88de9239e2bb0c2,0.17729853
69d205c0526d6674804ef00367ad0f84,0.052337773
69d309a380691139bc7a0b032aa6bfe7,0.031400234
69d34d1fe9d0653ebc1966ccbcf36660,0.053211413
69d35f8a4a25e41d1a74583f04c50673,0.02860341
69d3bd430f93d84da768c27843781590,0.069843404
69d48bfc695760e2c298bf7c8c5263fb,0.029121296
69d6c62b3b1bc9b78a08faab0eb95f95,0.84370273
69d74aeb4073765ac5712ef963757c97,0.37394604
69d90777d23e2361ff9dc2ccf7a52ea3,0.28415152
69d969612cd0346ed370300162b3a557,0.75605947
69dacc33186abffad11d4084243041ba,0.41831124
69db47abcaf686bce1a8764baa08fa40,0.2543148
69dc62790aca26f7c6275957a2d34aef,0.8942315
69dcaf6b68c2578edbf6da92512df5d3,0.49702612
69dd305155581dcd6055966ac1f053cd,0.15917528
69dd93502cc2bad239c00dc6461bcb78,0.012701212
69dec3fcf620237c8215c6b90167d873,0.014152287
69decc63acc4126ef14930ee7a4bf487,0.52852124
69df93ab02dee333159b9974d3768b80,0.22869992
69e1813516fa8138ec83332a8a2b3470,0.03636801
69e1cbfd29a7673ab2d091fbda15ccab,0.08964354
69e3aad66c86afb21aded3f2fb46e127,0.12113421
69e3c68e5de8829e93409a8815f0988c,0.014152287
69e52a2ac05be219b64aff98fb140aac,0.023424843
69e599f88646f442dae856b421af1c19,0.05305919
69e5e60ef432d9efae07f2c0146fcd47,0.09315951
69e6eee7a209edde38991a540734a94f,0.15916881
69e739ba04b740b3d2a74e5c3a855a8f,0.28864175
69e7f89efa30023f28168608fc5af7a7,0.33986142
69eac9f979efa5dc847a8f300f26a8f4,0.7897828
69eb7b96e732642d10fd5025e6094b29,0.9211154
69ec4731f5b0b9a9b64a0c96bb9c29be,0.45948404
69ecd8a3848f32efcd5aa724f12459c3,0.328217
69ecf0168912f87f12321b3063dacc51,0.93363273
69ee21eae11893ca93fe37190a497080,0.2639839
69efbe1b7df62731dbb1e1e75e656898,0.68904525
69f0cd7cc5f50dc5bfc54991ac7f571b,0.9356745
69f0faa66b47b06aa9facd4fa6e9b4f8,0.058376398
69f106661345905bccccceccda92db47,0.06874822
69f12be39c7b9497f1c9c3e4b5a962cc,0.25953156
69f1bf9e2855420dd0786593be27627e,0.42808273
69f26257420464dd1ab679446df38619,0.032716256
69f3ece55087257b507c2f61016c8bfb,0.22317329
69f54276d576f764a40c31306fda6601,0.2740608
69f564a06f334354727ba9389a7cd8a4,0.08201771
69f5be9fa0bd7e5d23d7823ef315390a,0.48384348
69f700702bfa3a2c6a38088a8eee48a4,0.2610479
69f775369324a80948f635871ea31962,0.9125748
69f79aa25887d27bf30503872270c51f,0.06324751
69fa1fb80854c39e301d19a953f1b92a,0.31995055
69fb39554549078650e3876f2c6f062e,0.04411996
69fc07992b9d38b9a32e07df61423eb0,0.7969726
69fcd27f707282f2641337e60fb9dbdc,0.024720484
69fd31b9fd18b8bdf93075772240c86c,0.057927288
69fdb0a37ff260414449317fb371ac34,0.6098132
69fdf4b3fc6957518e65613d382a4063,0.028023634
69fe643d3d2cbd51b19c500982a705ac,0.033014417
6a0019c0230f30e3e2085d4de7b49875,0.047179505
6a00a4dbd7b7d0541e1dbd65f22b1d4b,0.30946472
6a01743c4e17ab5358b83cbe503dffce,0.07487577
6a01e845002fa6bc88414fdba8b02cf9,0.034156386
6a02cbc36904005c07aa0cf61fc71363,0.037795953
6a033e765af6eb4fd4e289106dca525f,0.90789664
6a03e342925b05db39b5af4bd04d3ede,0.5735281
6a04f4b5e43269fa4f5ee3756cc0a1f3,0.08129237
6a06222f46fad4bcb00a5f2d0d7b326c,0.13114326
6a06acc2ea09d719304180d90c1d45e6,0.16655721
6a0924204fe603090b6cfe83ba7af1be,0.03021411
6a0aa12b217b365c3f88f5f028c1a41f,0.31060052
6a0ac5f1f1c3a1f7a5dcaa712be9bf04,0.41450787
6a0f41569c9457638b5dfafab0fc8390,0.030707123
6a0f90213f92a72c34ab2ce2e39ad5ec,0.27549726
6a102e0cce8202cacbd9eb63b44a4ee7,0.014487081
6a104e503925d3638b6e6d0b163aeff2,0.008199187
6a1069d15cb33fc1e5ba74deb33e2632,0.028898193
6a11d70092478e7b0fdcf7befa0d49c6,0.22740854
6a11eb00020c3526177472380bb41c4a,0.030236097
6a122401c33d992561e2339243b2f1ad,0.014152287
6a1314df3e8d963de211a67992ff2bda,0.8068652
6a1386d0a0e70e34508bc65a06aef7d8,0.20309739
6a1406100dbff6e8a20fd7efcc12c277,0.07619377
6a14868d09662a2b5729591bbdb0f3bb,0.16241646
6a150cfd97a9d76f66c00bcb5d7cd873,0.017515859
6a154e554ec9cfd8f2994d2f691ce440,0.2539927
6a17c977dcc11eb65322508092f449bf,0.13264269
6a189c4c809262fbe345f073ab1f606f,0.05270808
6a18b881f82199f372b297b37cf580cc,0.73783356
6a18df9cea09e97669d126509eae0ca6,0.014271084
6a18fade4e553e0fb772b5620e751a94,0.18532643
6a1971c40878f2f59bfc6f2f3f5d4cd8,0.5734444
6a1a02a58a67ce48cfe871db89e78378,0.94884264
6a1a80a8bb0a92442fa3a484bf6f6ef9,0.8547148
6a1abdf950319480b838be8e0d470b17,0.5753694
6a1b246e52c1ac3474ad66a81ade02f6,0.37950325
6a1b7a7be2699ac71837db3a932624da,0.33797786
6a1db1543a10d934dcfab28fed447739,0.32350358
6a1e46ef8f34e5d7240d9e411d1f856d,0.13454781
6a1fe857707b23123cec6c553d024b41,0.014152287
6a2000221ede3442e16ce155a1a9c25f,0.12992096
6a2094d5657cb228de6cfa51303ec4f8,0.14930756
6a216a56e04a5903cddd26b54bdf2192,0.06658957
6a232ee77ab34e426511484e4e031ec3,0.13417268
6a2369736fc640d58db741cfe36862c8,0.45724174
6a23e6d3559d6dd8060cfbb9b8bac37d,0.6748604
6a24da5c2940d639d24467ce7319cfc6,0.743239
6a26182f0fa9a721df70c80c1f2b55d5,0.37123683
6a2618b2eb649041d8b686af7c43e822,0.06189339
6a265cb9337f23ed81faf7e9d291c421,0.2539927
6a26da89f35d1a401d81618c45a14082,0.106979705
6a26ee2357e15b135af79826a09427da,0.03300072
6a271dc6375b062b0157b8acf6164515,0.30320746
6a27a74785398447a021685c8f836021,0.02447881
6a28e90610c31597710acb10059d992f,0.28158784
6a28ee5582e331cfdc0e0ee7198755fe,0.18565796
6a2a0fda69fcebce42f9014941b73e58,0.08837772
6a2dcc4b8a2b93c43dea6d39a5b96bb3,0.014152287
6a2e3603d2f3ccddd3f7b40d50683b39,0.89177126
6a2f39aad2307c771ef7e613ebe7d578,0.12334708
6a2f65064ba8f8a8e33dd715484babce,0.20453064
6a30f7e9ca14549b8736bfc0e66a49d4,0.22869992
6a333512282924f43c514b2401a4a7f2,0.040228248
6a335634618a805df991884f801061b6,0.057181437
6a33792b1eeb90e8ad5540a9ad02a3ad,0.013300894
6a3438a97184da97cc6394893eb79d05,0.47056067
6a3504335660a955ab3172acaab33875,0.19138671
6a350a0961d23ff234a97d07bf078ac6,0.05648377
6a353fd40f740c1b294f6cf3c4a47ecc,0.16233036
6a35f61e9500748dac9b12b5b234224d,0.7203258
6a36a1c632d883e63fe59fb6c8ab8a28,0.62985957
6a36d0af22967d2782471b373997cc1a,0.100359865
6a380c9fbd68c29e4c86263a6f26f1e9,0.24945557
6a388306d2f4cf636c4e2c59ce4f9865,0.02765204
6a39067cf3adba2926bf4393184aaae6,0.32359895
6a3912ed936a148f437983df568ae4ee,0.5131605
6a3acf523b23299841e70bf8dd5413f2,0.2539927
6a3c19c45eab5a4bfc345233a3d6bec1,0.2660873
6a3cf3ba144771ab7ba25efef7511c30,0.2539927
6a3d131e0c02716e1a8591b3c4d43368,0.024519695
6a3d419e851ef32bd59f4821091bd930,0.02733654
6a3d6169c70992a1d638eb5b3dbef697,0.057061248
6a3eedd2bb116be08b3b774205a9d0cf,0.23884343
6a3f174a3c3453ad1ea1dde5de403023,0.026913323
6a3f439c1adfc2428dd06d27e598cc35,0.28081664
6a40b5bc6595bcad6e3724f5752ddb35,0.26361385
6a427c2d6a9e8d873a5ab8fe3e8f11f1,0.25078285
6a44a94b3ca19bfcf6b49f2e98b47d9d,0.085246526
6a44e69bd058bd1b9711adf8c7ae933c,0.044931132
6a46619ceeabf55be9b30d9199521f72,0.25614935
6a46665e893397058e8e4d9c091f8050,0.78998804
6a46b245b94335aaa0ff777f814d961c,0.59658927
6a491a7565b26fbd0777753b6163d5b2,0.57632184
6a4a0e99d0dd409e152cb1fe6d363c8a,0.88776624
6a4c08ecb373e7cff1d0eb1e4c483cd4,0.13876897
6a4c605950e0b8937e01a4f17c729ced,0.7319025
6a4eef4e95af22d2a4c4cfaa4ee3f73f,0.49001655
6a4efecab536affbff87d86815d8ad33,0.034333486
6a4f0188c3cde6a2f34d26125ceb1c49,0.31308025
6a538a66ba81fb23a402a66a4ee753ab,0.011066519
6a5418cf6927199e6b99e1ec96da0ed0,0.040323798
6a54345002d95c781fe83feb52bfc0d3,0.48552838
6a54e3c67c51863abbf83851efc73e10,0.56297415
6a550d4176a456383a4f0747aa2fce63,0.055023447
6a567d92ea9d2dbb0433920934182ff9,0.10647228
6a59646a33d103d1f85b0c43704b28e8,0.21910888
6a5a493daa717f2058c942838be76dfc,0.053310156
6a5b0a238a73a90bab09787578348be9,0.03850671
6a5ddc2fb2371b32fa7a012156a4d94e,0.2775041
6a5e60b43a51f05419f4c8e2c186c406,0.2539927
6a5e71691bc22054abab690c5498a874,0.19049515
6a5ea5ecd9ff10c6f58f9775d87d3005,0.057847828
6a5ebecaab2a4f4d67ee8772410fc040,0.015321965
6a6149549f82691fefa680b637faa598,0.16272612
6a6152b44436c61a1c5b8f22c03b5219,0.37185925
6a63257173a08c746a52800b6f025195,0.23498154
6a642aefd7a495f07cc3ba997c40cf45,0.044280063
6a64c03c1884d63e7a6f7c0c9ed17e69,0.7443949
6a6520221c4afbf1c0239288b28c2dfc,0.014885491
6a66c8021ff5934e84a43af389049a4c,0.30903995
6a672ac268028f647c28d658b924a3e4,0.030619564
6a6743dd96004ed723202c8bde1161bc,0.035771213
6a6756090acc6191845722cd58feb344,0.049537312
6a67e47285b89f9b898ecfbd65e88153,0.41123578
6a68c83f9a0b5d34ac5e00e771d546df,0.13012742
6a697982a56eaf117f2373995ce016ab,0.055627055
6a6a853626db977344c9978430f86fc1,0.4042168
6a6bb4e13fcc50eb16e11379bd02b476,0.024296006
6a6c24296fda177506f1917ded1ef8d4,0.022845512
6a6c69b43134e89fe46ff4290e3255ca,0.019880705
6a6c849bd8b624993a096944442f5f3f,0.3083982
6a6cf3fc8b1011bfd91bec4a3245107d,0.042538676
6a6d6eaa16415089d49a6d27f27f4a8d,0.08939407
6a6f518b6409976c09a905fda95a1586,0.06980202
6a700ca06a03975437d85b0659d36f9a,0.13438416
6a7099bf9004a80b032d124ce09697aa,0.06807564
6a71003fa390901ac4f15f0bd42b5c2d,0.21049413
6a711f5359322bf29f0f26acc837f88d,0.017626422
6a72a78bd987bfccfa3723a6550054fb,0.9033553
6a744c31f6834f1b49c9d3077ab67d91,0.019101325
6a749892a5eec44402857516e93fbf13,0.038441926
6a76b74d7c7da1666ab1f339fe797405,0.6267693
6a781359706ba381dbf98780d8930f7d,0.008264802
6a792eb034e5928bfc93f38295966d4d,0.06942964
6a794f01232ff838d22336a99232c284,0.24305366
